379100073	Disagree	379100071
318700224	Disagree	318700223
640800311	Disagree	640800310
356300126	Disagree	356300125
642100051	Disagree	642100037
89900042	Disagree	89900041
686100005	Disagree	686100004
379100195	Disagree	379100193
255800014	Disagree	255800012
300000119	Disagree	300000116
130500170	Disagree	130500157
318700296	Disagree	318700295
774800304	Disagree	774800303
356300102	Disagree	356300101
356300073	Disagree	356300065
598300122	Disagree	598300119
318700069	Disagree	318700066
536500145	Disagree	536500144
20000054	Disagree	20000053
73100223	Disagree	73100222
379100414	Disagree	379100413
640800282	Disagree	640800281
642100046	Disagree	642100045
379100241	Disagree	379100240
300000280	Disagree	300000278
641600019	Disagree	641600018
208300017	Disagree	208300016
536500105	Disagree	536500104
327700206	Disagree	327700204
327700319	Disagree	327700314
654800028	Disagree	654800021
300000286	Disagree	300000284
525200041	Disagree	525200040
552100062	Disagree	552100061
774800248	Disagree	774800242
673700066	Disagree	673700065
300000098	Disagree	300000097
208300045	Disagree	208300044
598300112	Disagree	598300111
720300046	Disagree	720300038
654800025	Disagree	654800020
373000023	Disagree	373000022
327700283	Disagree	327700280
758000150	Disagree	758000142
255800016	Disagree	255800013
234400049	Disagree	234400048
640800177	Disagree	640800176
89900010	Disagree	89900009
242600069	Disagree	242600067
686100183	Disagree	686100181
660500029	Disagree	660500008
453900023	Disagree	453900018
673700006	Disagree	673700001
640800116	Disagree	640800113
255800008	Disagree	255800006
379100527	Disagree	379100526
632300037	Disagree	632300031
379100101	Disagree	379100085
303700052	Disagree	303700051
452900025	Disagree	452900024
660500092	Disagree	660500082
453900034	Disagree	453900033
242600014	Disagree	242600013
720300084	Disagree	720300078
208300059	Disagree	208300057
290200075	Disagree	290200074
451400041	Disagree	451400040
73100377	Disagree	73100376
654800126	Disagree	654800125
234400004	Disagree	234400003
373000028	Disagree	373000023
318700058	Disagree	318700055
452900088	Disagree	452900087
300000345	Disagree	300000335
642100116	Disagree	642100115
640800213	Disagree	640800211
758000252	Disagree	758000244
356300113	Disagree	356300111
758000068	Disagree	758000066
537500027	Disagree	537500026
130500109	Disagree	130500108
774800438	Disagree	774800437
73100213	Disagree	73100211
598300134	Disagree	598300133
300000056	Disagree	300000054
528900073	Disagree	528900068
758000054	Disagree	758000050
528900097	Disagree	528900096
453900071	Disagree	453900070
73100040	Disagree	73100039
371100010	Disagree	371100009
303700065	Disagree	303700063
73100259	Disagree	73100013
303700124	Disagree	303700118
327700125	Disagree	327700121
303700160	Disagree	303700159
73100356	Disagree	73100355
436000011	Disagree	436000007
686100010	Disagree	686100009
774800142	Disagree	774800140
300000157	Disagree	300000156
758000305	Disagree	758000029
774800050	Disagree	774800049
300000090	Disagree	300000088
641600028	Disagree	641600024
46500018	Disagree	46500009
552100023	Disagree	552100015
73100477	Disagree	73100474
654800042	Disagree	654800038
640800139	Disagree	640800136
303700153	Disagree	303700150
318700129	Disagree	318700127
774800306	Disagree	774800302
774800202	Disagree	774800197
720300026	Disagree	720300025
552100176	Disagree	552100171
208300009	Disagree	208300008
238000030	Disagree	238000027
774800419	Disagree	774800417
242600023	Disagree	242600020
774800188	Disagree	774800187
327700061	Disagree	327700011
525400067	Disagree	525400065
130500267	Disagree	130500265
379100349	Disagree	379100332
587300042	Disagree	587300038
327700330	Disagree	327700325
208300004	Disagree	208300003
318700339	Disagree	318700338
452900085	Disagree	452900076
185400020	Disagree	185400019
632300052	Disagree	632300051
552100145	Disagree	552100136
100000049	Disagree	100000048
208300056	Disagree	208300054
318700029	Disagree	318700028
379100092	Disagree	379100091
379100366	Disagree	379100364
303700051	Disagree	303700050
758000023	Disagree	758000022
130500177	Disagree	130500171
587300009	Disagree	587300006
503400031	Disagree	503400030
379100340	Disagree	379100337
436000085	Disagree	436000083
597800009	Disagree	597800008
774800035	Disagree	774800034
130500045	Disagree	130500044
73100275	Disagree	73100273
452900097	Disagree	452900096
453900016	Disagree	453900009
642100163	Disagree	642100160
640800144	Disagree	640800139
327700136	Disagree	327700135
640800100	Disagree	640800099
537500033	Disagree	537500032
774800274	Disagree	774800273
640800272	Disagree	640800270
356300055	Disagree	356300052
327700003	Disagree	327700002
525400030	Disagree	525400029
640800372	Disagree	640800370
303700223	Disagree	303700222
640800105	Disagree	640800104
436000016	Disagree	436000010
327700081	Disagree	327700080
774800059	Disagree	774800058
185400037	Disagree	185400017
100000050	Disagree	100000049
640800246	Disagree	640800238
318700322	Disagree	318700321
379100411	Disagree	379100410
327700110	Disagree	327700109
503400013	Disagree	503400011
774800013	Disagree	774800012
642100149	Disagree	642100146
238000027	Disagree	238000026
379100595	Disagree	379100589
641600041	Disagree	641600039
300000256	Disagree	300000242
290200002	Disagree	290200001
356300054	Disagree	356300051
774800267	Disagree	774800265
758000197	Disagree	758000193
642100195	Disagree	642100194
654800053	Disagree	654800052
73100295	Disagree	73100294
327700325	Disagree	327700321
73100403	Disagree	73100402
436000096	Disagree	436000092
436000017	Disagree	436000016
452900050	Disagree	452900049
552100109	Disagree	552100108
300000093	Disagree	300000092
642100009	Disagree	642100008
536500154	Disagree	536500153
640800338	Disagree	640800336
318700093	Disagree	318700092
640800315	Disagree	640800314
640800127	Disagree	640800125
130500220	Disagree	130500218
525200071	Disagree	525200069
318700223	Disagree	318700221
525200003	Disagree	525200002
73100128	Disagree	73100110
640800164	Disagree	640800163
642100095	Disagree	642100092
645900104	Disagree	645900101
758000159	Disagree	758000156
654800151	Disagree	654800150
758000056	Disagree	758000054
356300080	Disagree	356300079
640800130	Disagree	640800129
642100161	Disagree	642100160
436000005	Disagree	436000004
300000362	Disagree	300000361
436000036	Disagree	436000025
130500281	Disagree	130500280
642100125	Disagree	642100123
130500205	Disagree	130500200
327700142	Disagree	327700131
758000246	Disagree	758000243
758000177	Disagree	758000176
327700309	Disagree	327700308
89900002	Disagree	89900001
303700006	Disagree	303700004
300000207	Disagree	300000203
379100441	Disagree	379100435
318700094	Disagree	318700087
536500116	Disagree	536500113
318700033	Disagree	318700017
774800519	Disagree	774800518
130500216	Disagree	130500215
318700304	Disagree	318700303
453900074	Disagree	453900073
303700234	Disagree	303700232
300000205	Disagree	300000204
640800058	Disagree	640800057
642100064	Disagree	642100062
525200015	Disagree	525200011
73100177	Disagree	73100176
234400002	Disagree	234400001
645900153	Disagree	645900152
774800218	Disagree	774800208
208300021	Disagree	208300019
758000209	Disagree	758000206
654800018	Disagree	654800015
645900162	Disagree	645900157
327700192	Disagree	327700191
379100359	Disagree	379100348
327700098	Disagree	327700081
552100005	Disagree	552100003
318700019	Disagree	318700013
654800010	Disagree	654800008
303700049	Disagree	303700047
130500237	Disagree	130500234
552100060	Disagree	552100001
73100353	Disagree	73100352
673700078	Disagree	673700073
758000094	Disagree	758000090
774800496	Disagree	774800492
300000016	Disagree	300000012
758000017	Disagree	758000013
528900086	Disagree	528900085
774800295	Disagree	774800271
642100171	Disagree	642100167
379100589	Disagree	379100578
640800247	Disagree	640800246
525200029	Disagree	525200024
371100025	Disagree	371100024
73100073	Disagree	73100071
640800115	Disagree	640800114
642100155	Disagree	642100154
373000016	Disagree	373000013
774800400	Disagree	774800398
318700153	Disagree	318700152
327700292	Disagree	327700286
73100273	Disagree	73100262
373000037	Disagree	373000004
379100187	Disagree	379100186
303700032	Disagree	303700030
774800057	Disagree	774800054
642100223	Disagree	642100208
758000055	Disagree	758000053
303700064	Disagree	303700063
303700182	Disagree	303700179
642100040	Disagree	642100039
208300054	Disagree	208300053
73100351	Disagree	73100350
300000146	Disagree	300000145
318700313	Disagree	318700312
327700363	Disagree	327700358
379100202	Disagree	379100201
238000024	Disagree	238000023
327700137	Disagree	327700135
645900100	Disagree	645900098
640800156	Disagree	640800155
642100143	Disagree	642100139
774800410	Disagree	774800409
327700365	Disagree	327700363
645900084	Disagree	645900082
452900096	Disagree	452900091
318700089	Disagree	318700088
356300106	Disagree	356300064
640800362	Disagree	640800361
774800475	Disagree	774800474
686100041	Disagree	686100040
318700169	Disagree	318700166
379100167	Disagree	379100166
774800384	Disagree	774800380
356300092	Disagree	356300091
528900070	Disagree	528900067
130500050	Disagree	130500049
100000013	Disagree	100000012
290200010	Disagree	290200007
234400026	Disagree	234400024
774800423	Disagree	774800422
318700262	Disagree	318700261
598300083	Disagree	598300081
234400065	Disagree	234400064
436000003	Disagree	436000002
552100070	Disagree	552100066
20000063	Disagree	20000061
774800344	Disagree	774800342
318700051	Disagree	318700049
300000167	Disagree	300000166
645900086	Disagree	645900082
73100207	Disagree	73100205
452900074	Disagree	452900073
642100225	Disagree	642100213
327700226	Disagree	327700225
640800233	Disagree	640800231
327700240	Disagree	327700237
528900025	Disagree	528900024
89900039	Disagree	89900033
537500049	Disagree	537500048
525200060	Disagree	525200059
686100013	Disagree	686100012
645900132	Disagree	645900127
774800317	Disagree	774800315
660500008	Disagree	660500007
379100268	Disagree	379100180
185400026	Disagree	185400023
303700183	Disagree	303700179
774800366	Disagree	774800365
73100332	Disagree	73100001
89900009	Disagree	89900007
642100075	Disagree	642100074
774800021	Disagree	774800020
536500138	Disagree	536500137
379100212	Disagree	379100211
641600007	Disagree	641600006
503400043	Disagree	503400001
290200035	Disagree	290200034
20700152	Disagree	20700001
234400082	Disagree	234400081
536500094	Disagree	536500093
303700031	Disagree	303700028
73100062	Disagree	73100060
327700340	Disagree	327700331
300000063	Disagree	300000062
525400013	Disagree	525400012
379100163	Disagree	379100153
598300142	Disagree	598300140
686100186	Disagree	686100180
327700109	Disagree	327700108
645900019	Disagree	645900018
453900033	Disagree	453900031
356300082	Disagree	356300081
20700018	Disagree	20700001
774800487	Disagree	774800486
632300050	Disagree	632300046
528900061	Disagree	528900060
536500165	Disagree	536500164
552100183	Disagree	552100167
587300002	Disagree	587300001
552100115	Disagree	552100114
642100092	Disagree	642100090
373000029	Disagree	373000024
436000023	Disagree	436000020
552100175	Disagree	552100174
436000052	Disagree	436000048
73100481	Disagree	73100478
536500162	Disagree	536500161
73100469	Disagree	73100468
130500271	Disagree	130500264
300000152	Disagree	300000151
654800005	Disagree	654800004
642100090	Disagree	642100088
774800476	Disagree	774800475
300000002	Disagree	300000001
89900016	Disagree	89900015
632300032	Disagree	632300031
598300037	Disagree	598300036
238000035	Disagree	238000034
774800292	Disagree	774800291
238000031	Disagree	238000029
552100056	Disagree	552100054
660500089	Disagree	660500087
686100071	Disagree	686100065
642100018	Disagree	642100014
525400037	Disagree	525400036
318700357	Disagree	318700354
536500061	Disagree	536500060
373000013	Disagree	373000012
552100123	Disagree	552100121
234400057	Disagree	234400055
536500118	Disagree	536500116
234400045	Disagree	234400044
73100124	Disagree	73100122
185400031	Disagree	185400017
300000261	Disagree	300000255
303700190	Disagree	303700189
130500049	Disagree	130500048
20000048	Disagree	20000047
673700050	Disagree	673700046
327700203	Disagree	327700202
100000057	Disagree	100000054
327700243	Disagree	327700240
525200020	Disagree	525200019
73100276	Disagree	73100275
503400028	Disagree	503400026
503400086	Disagree	503400085
73100105	Disagree	73100104
300000276	Disagree	300000274
525200059	Disagree	525200058
242600048	Disagree	242600046
645900022	Disagree	645900018
528900078	Disagree	528900077
642100118	Disagree	642100116
234400048	Disagree	234400047
356300016	Disagree	356300015
552100167	Disagree	552100149
327700373	Disagree	327700372
758000168	Disagree	758000166
130500145	Disagree	130500141
255800009	Disagree	255800005
303700126	Disagree	303700124
318700039	Disagree	318700038
758000231	Disagree	758000229
525200072	Disagree	525200071
692900057	Disagree	692900056
20000033	Disagree	20000032
300000026	Disagree	300000025
536500179	Disagree	536500012
598300028	Disagree	598300026
130500261	Disagree	130500258
720300012	Disagree	720300006
774800502	Disagree	774800500
503400071	Disagree	503400070
453900013	Disagree	453900011
525400065	Disagree	525400064
640800360	Disagree	640800359
300000154	Disagree	300000153
758000162	Disagree	758000152
89900053	Disagree	89900052
774800099	Disagree	774800097
327700043	Disagree	327700041
758000026	Disagree	758000022
379100019	Disagree	379100018
300000359	Disagree	300000358
642100252	Disagree	642100001
327700320	Disagree	327700318
73100354	Disagree	73100353
379100379	Disagree	379100366
598300059	Disagree	598300056
318700198	Disagree	318700197
379100138	Disagree	379100131
327700278	Disagree	327700276
525200046	Disagree	525200045
640800300	Disagree	640800297
303700127	Disagree	303700081
598300117	Disagree	598300107
130500061	Disagree	130500060
356300042	Disagree	356300037
552100092	Disagree	552100091
300000078	Disagree	300000077
640800137	Disagree	640800132
242600025	Disagree	242600023
303700173	Disagree	303700172
758000314	Disagree	758000312
774800538	Disagree	774800519
686100012	Disagree	686100011
654800022	Disagree	654800018
379100155	Disagree	379100153
453900073	Disagree	453900072
379100429	Disagree	379100420
